asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
MDY,short,1996-01-16 00:00:00,41.8,1996-01-26 00:00:00,43.27048322265473,stop,-0.03573775462415436
MDY,short,1996-07-10 00:00:00,45.625,1996-07-15 00:00:00,43.58734901718433,target,0.04420131964944978
MDY,short,1996-07-16 00:00:00,43.16,1996-08-02 00:00:00,45.25,stop,-0.04908240360710254
MDY,short,1996-08-05 00:00:00,45.22,1996-09-03 00:00:00,45.5,time,-0.006988775861221754
MDY,short,1997-03-31 00:00:00,49.88,1997-04-28 00:00:00,48.38,time,0.02927534781889236
MDY,short,1997-04-29 00:00:00,49.5,1997-05-02 00:00:00,51.35097409544919,stop,-0.0378529398792043
MDY,short,1997-11-21 00:00:00,63.5,1997-12-22 00:00:00,63.0,time,0.007077190351206085
MDY,short,1997-12-23 00:00:00,63.02,1998-01-12 00:00:00,58.922820227142836,target,0.06437586497861646
MDY,short,1998-01-13 00:00:00,60.48,1998-01-29 00:00:00,63.39483470594005,stop,-0.048813272254299746
MDY,short,1998-06-03 00:00:00,68.59,1998-07-01 00:00:00,70.31,time,-0.02587336716676263
MDY,short,1998-07-28 00:00:00,67.8,1998-08-04 00:00:00,63.7274350574463,target,0.05956812318698386
MDY,short,1998-08-05 00:00:00,64.13,1998-08-27 00:00:00,59.18895710335901,target,0.07632983262875806
MDY,short,1998-08-28 00:00:00,59.25,1998-09-28 00:00:00,60.8,time,-0.026957162949568004
MDY,short,1998-09-29 00:00:00,61.0,1998-10-07 00:00:00,53.62219423575171,target,0.12042858786043256
MDY,short,1998-10-08 00:00:00,54.22,1998-10-15 00:00:00,59.68811372776067,stop,-0.10134969929942154
MDY,short,1999-02-17 00:00:00,66.88,1999-03-17 00:00:00,68.75,time,-0.028757351712615
MDY,short,1999-03-18 00:00:00,69.19,1999-04-16 00:00:00,71.75,time,-0.03779639180815657
MDY,short,1999-08-10 00:00:00,74.19,1999-09-08 00:00:00,76.13,time,-0.026945902091797747
