asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BTCUSD,short,2018-05-23,7977.12,2018-06-12,6872.0,time,0.13553621357081247
ETHUSD,short,2018-05-29,511.5,2018-06-03,619.665027867408,stop,-0.21446633014156002
BTCUSD,short,2018-08-13,6308.56,2018-08-28,7111.16724733889,stop,-0.13022511117257973
BTCUSD,short,2018-10-05,6591.69,2018-10-15,7013.35483871055,stop,-0.06696915490724697
BTCUSD,short,2018-10-31,6330.01,2018-11-14,5689.3734387100885,target,0.09820624790322785
BTCUSD,short,2019-01-20,3665.75,2019-02-09,3660.27,time,-0.0015050808156584746
ETHUSD,short,2019-01-26,115.13,2019-02-15,120.47,time,-0.049382350386519724
ETHUSD,short,2019-10-03,180.24,2019-10-23,171.19,time,0.0472108300044386
BTCUSD,short,2019-11-22,7627.79,2019-12-12,7210.0,time,0.0517720899500379
ETHUSD,short,2019-11-23,149.55,2019-12-13,144.87,time,0.028293881644934852
BTCUSD,short,2020-03-03,8911.18,2020-03-12,7258.868879972586,target,0.18242001396306817
BTCUSD,short,2021-09-21,43016.64,2021-10-01,47966.44190378518,stop,-0.11806714387235206
BTCUSD,short,2022-02-25,38328.68,2022-02-28,42938.02461164677,stop,-0.12325837079823165
BTCUSD,short,2022-03-15,39671.37,2022-03-25,44379.03733240143,stop,-0.12166661858164785
BTCUSD,short,2022-04-17,40378.7,2022-05-07,36013.77,time,0.10509981500147358
ETHUSD,short,2022-04-26,3006.63,2022-05-09,2448.5597465108485,target,0.18261321262980534
BTCUSD,short,2022-08-27,20239.14,2022-09-12,22253.231562272318,stop,-0.10251468107203754
ETHUSD,short,2022-08-31,1524.59,2022-09-10,1759.1697966723327,stop,-0.15686418425434556
BTCUSD,short,2022-11-13,16813.16,2022-12-03,17092.13,time,-0.019592359794351585
ETHUSD,short,2022-11-17,1216.16,2022-12-07,1271.31,time,-0.04834765162478616
ETHUSD,short,2023-10-13,1539.61,2023-10-16,1630.42314117608,stop,-0.06198450982786563
