asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
FXI,long,2005-10-07 00:00:00,20.333313000020333,2005-10-20 00:00:00,19.326639048813277,stop,-0.04990860448595118
FXI,long,2005-10-21 00:00:00,19.506647160019508,2005-11-18 00:00:00,20.306646360020306,time,0.04061161995898828
FXI,long,2006-05-23 00:00:00,24.953308380024954,2006-06-12 00:00:00,22.56534114918084,stop,-0.09609741993633496
FXI,long,2006-06-13 00:00:00,22.173311160022173,2006-07-12 00:00:00,25.93997406002594,time,0.16947372218881535
FXI,long,2007-02-28 00:00:00,32.693300640032696,2007-03-28 00:00:00,34.05663261003406,time,0.04130065252854816
FXI,long,2007-08-16 00:00:00,39.563293770039564,2007-08-24 00:00:00,47.213418068092665,target,0.19296419112420765
FXI,long,2007-11-20 00:00:00,58.816607850058816,2007-12-19 00:00:00,56.70660996005671,time,-0.036274185321620786
FXI,long,2008-01-07 00:00:00,55.78994421005579,2008-01-22 00:00:00,45.616621050045616,stop,-0.18275048097030538
FXI,long,2008-01-24 00:00:00,48.58661808004858,2008-02-22 00:00:00,48.3999516000484,time,-0.004241931942919819
FXI,long,2009-12-18 00:00:00,41.5,2010-01-20 00:00:00,41.35,time,-0.004014457831325302
FXI,long,2010-01-21 00:00:00,40.5001,2010-02-05 00:00:00,37.4401,stop,-0.07595536899908899
FXI,long,2010-11-29 00:00:00,43.57,2010-12-28 00:00:00,42.15,time,-0.0329912324994263
FXI,long,2012-03-20 00:00:00,37.31,2012-04-18 00:00:00,37.37,time,0.0012081479496112827
FXI,long,2013-02-21 00:00:00,38.64,2013-03-18 00:00:00,36.83,stop,-0.04724265010351973
FXI,long,2013-03-19 00:00:00,36.38,2013-04-17 00:00:00,34.99,time,-0.03860780648708077
FXI,long,2014-09-22 00:00:00,39.53,2014-10-01 00:00:00,37.64568390506086,stop,-0.048068001389808865
FXI,long,2014-10-02 00:00:00,37.41,2014-10-30 00:00:00,39.19,time,0.047180860732424626
FXI,long,2015-03-09 00:00:00,41.69,2015-03-30 00:00:00,44.87493671625009,target,0.07599569959822712
FXI,long,2015-06-10 00:00:00,47.87,2015-07-06 00:00:00,43.93,stop,-0.08270624608314185
FXI,long,2015-07-07 00:00:00,41.52,2015-08-04 00:00:00,40.16,time,-0.03315529865125259
FXI,long,2016-10-31 00:00:00,36.87,2016-11-29 00:00:00,37.35,time,0.012618714401952903
FXI,long,2016-12-16 00:00:00,35.75,2016-12-22 00:00:00,33.95305626821529,stop,-0.0506641603296422
FXI,long,2017-04-20 00:00:00,38.01,2017-05-18 00:00:00,38.72,time,0.018279294922388844
FXI,long,2017-12-07 00:00:00,44.56,2018-01-03 00:00:00,47.942715617982174,target,0.0755137257177327
FXI,long,2018-03-26 00:00:00,47.3,2018-04-24 00:00:00,47.45,time,0.0027712473572940157
FXI,long,2019-05-08 00:00:00,42.45,2019-05-23 00:00:00,40.02,stop,-0.05764381625441699
FXI,long,2020-09-24 00:00:00,40.96,2020-10-12 00:00:00,44.26,target,0.08016640625
FXI,long,2020-12-28 00:00:00,44.9,2021-01-08 00:00:00,47.926557415294766,target,0.0670066239486586
FXI,long,2021-03-09 00:00:00,47.775,2021-04-07 00:00:00,46.39,time,-0.029390057561486094
