asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EFA,short,2002-01-28 00:00:00,38.166628500038165,2002-02-05 00:00:00,39.328945997519206,stop,-0.03097281163123631
EFA,short,2002-02-07 00:00:00,36.5999634000366,2002-03-04 00:00:00,39.16662750003917,stop,-0.07084496487119449
EFA,short,2002-06-14 00:00:00,38.166628500038165,2002-06-28 00:00:00,39.32882683115806,stop,-0.031049054444741753
EFA,short,2002-07-01 00:00:00,39.5999604000396,2002-07-11 00:00:00,37.30717725699468,target,0.05735973322798147
EFA,short,2002-07-12 00:00:00,37.833295500037835,2002-07-22 00:00:00,35.18090461852429,target,0.06958827045772145
EFA,short,2002-07-23 00:00:00,34.23329910003424,2002-08-19 00:00:00,36.47250564302124,stop,-0.06618717250654249
EFA,short,2002-08-20 00:00:00,36.06663060003607,2002-09-17 00:00:00,32.6530141850707,target,0.09387051574127236
EFA,short,2002-09-18 00:00:00,32.816633850032815,2002-10-09 00:00:00,29.949970050029947,target,0.08665636774770864
EFA,short,2002-10-10 00:00:00,30.049969950030054,2002-10-11 00:00:00,32.07347183198154,stop,-0.06775774161770728
EFA,short,2002-10-14 00:00:00,31.473301860031473,2002-11-04 00:00:00,33.83329950003383,stop,-0.07568173258288706
EFA,short,2002-12-27 00:00:00,32.616634050032616,2003-01-06 00:00:00,34.03776106821503,stop,-0.044069827891651966
EFA,short,2003-01-28 00:00:00,31.383301950031385,2003-02-26 00:00:00,30.399969600030403,time,0.030536153891544137
EFA,short,2003-02-27 00:00:00,30.40996959003041,2003-03-21 00:00:00,31.696028050942743,stop,-0.043008145847575154
EFA,short,2003-03-25 00:00:00,30.7999692000308,2003-04-15 00:00:00,32.30290255911319,stop,-0.04949420547670173
EFA,short,2004-05-11 00:00:00,43.83662283004384,2004-05-25 00:00:00,45.71009006728205,stop,-0.0433359028673455
EFA,short,2004-05-26 00:00:00,45.623287710045624,2004-06-07 00:00:00,47.37631973341558,stop,-0.03896295062050228
EFA,short,2004-07-26 00:00:00,45.379954620045375,2004-08-23 00:00:00,45.71328762004571,time,-0.008142205152958982
EFA,short,2004-08-24 00:00:00,45.51662115004552,2004-09-08 00:00:00,46.749325183955904,stop,-0.027680915809677843
EFA,short,2005-04-04 00:00:00,52.65994734005265,2005-04-12 00:00:00,53.88816014546922,stop,-0.023842519583145184
EFA,short,2005-04-18 00:00:00,51.7999482000518,2005-05-16 00:00:00,51.149948850051146,time,0.011751437151437293
EFA,short,2005-05-17 00:00:00,51.183282150051184,2005-06-07 00:00:00,52.4952925419777,stop,-0.026311350632292285
EFA,short,2005-06-09 00:00:00,52.18,2005-06-17 00:00:00,53.372354522852675,stop,-0.02336984338088497
EFA,short,2005-07-07 00:00:00,51.28,2005-07-08 00:00:00,52.423076309963974,stop,-0.022710720949326003
EFA,short,2006-06-13 00:00:00,60.3,2006-06-22 00:00:00,63.16729681215463,stop,-0.04808941645364231
EFA,short,2006-06-23 00:00:00,62.07,2006-06-30 00:00:00,65.28,stop,-0.052215011085794114
EFA,short,2006-07-03 00:00:00,65.5,2006-07-18 00:00:00,61.09400613096224,target,0.06666866927162936
EFA,short,2006-07-19 00:00:00,63.49,2006-08-02 00:00:00,66.32595378243214,stop,-0.0452661364727414
EFA,short,2007-08-13 00:00:00,77.56,2007-08-16 00:00:00,71.99966227418639,target,0.07123126687915086
EFA,short,2007-08-17 00:00:00,74.95,2007-09-17 00:00:00,77.55,time,-0.035486618592288896
EFA,short,2007-09-18 00:00:00,77.79,2007-09-24 00:00:00,81.26952329045912,stop,-0.045209064146843
EFA,short,2007-11-27 00:00:00,80.41,2007-12-12 00:00:00,84.5839314031002,stop,-0.052526367425537825
EFA,short,2007-12-27 00:00:00,78.87,2008-01-16 00:00:00,73.2964967875792,target,0.07000902447115313
EFA,short,2008-01-17 00:00:00,73.17,2008-01-22 00:00:00,66.51,target,0.09058122766941955
EFA,short,2008-01-23 00:00:00,66.26,2008-01-24 00:00:00,70.86671584071372,stop,-0.06994468039923626
EFA,short,2008-01-25 00:00:00,72.61,2008-02-25 00:00:00,71.91,time,0.008843719982598985
EFA,short,2008-02-26 00:00:00,72.84,2008-03-26 00:00:00,71.79,time,0.013618331110588033
EFA,short,2008-06-20 00:00:00,70.75,2008-07-01 00:00:00,67.16153892306059,target,0.05018140901838195
EFA,short,2008-07-02 00:00:00,68.34,2008-07-15 00:00:00,64.44666867179019,target,0.05641129220313417
EFA,short,2008-07-16 00:00:00,64.25,2008-07-18 00:00:00,67.11424422856936,stop,-0.04501935924893332
EFA,short,2008-07-21 00:00:00,67.73,2008-08-13 00:00:00,63.41433241426739,target,0.06298139892550823
EFA,short,2008-08-14 00:00:00,63.36,2008-09-05 00:00:00,59.35,target,0.06259152236652239
EFA,short,2008-09-08 00:00:00,61.33,2008-09-15 00:00:00,57.52739935540944,target,0.06150308689375068
EFA,short,2008-09-16 00:00:00,56.16,2008-09-19 00:00:00,60.69,stop,-0.08112191697191691
EFA,short,2008-09-22 00:00:00,61.36,2008-09-29 00:00:00,54.264659249965426,target,0.11513542125891903
EFA,short,2008-09-30 00:00:00,55.24,2008-10-08 00:00:00,47.04138638252961,target,0.14789901207447864
EFA,short,2008-10-09 00:00:00,48.14,2008-10-24 00:00:00,38.48,target,0.2000464739087714
EFA,short,2008-10-27 00:00:00,38.1,2008-11-04 00:00:00,46.394805172832825,stop,-0.21823046947817681
EFA,short,2008-11-05 00:00:00,46.94,2008-11-20 00:00:00,35.627822070346106,target,0.24037403256037604
EFA,short,2008-11-21 00:00:00,37.71,2008-12-16 00:00:00,44.63456061983601,stop,-0.1843441009919765
EFA,short,2008-12-24 00:00:00,42.66,2009-01-26 00:00:00,38.62,time,0.09390547183711735
