asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IWM,long,2003-04-25 00:00:00,39.125,2003-06-02 00:00:00,44.692271196304276,target,0.1418944714710359
IWM,long,2004-09-27 00:00:00,56.185,2004-11-26 00:00:00,63.09133569962215,target,0.12252134376830366
IWM,long,2005-06-16 00:00:00,63.48,2005-10-13 00:00:00,61.06644717213627,stop,-0.03842068096823763
IWM,long,2005-11-17 00:00:00,65.43,2006-03-28 00:00:00,75.09448622399404,target,0.14730726309023429
IWM,long,2008-08-12 00:00:00,74.64,2008-09-15 00:00:00,69.45835817923347,stop,-0.06982178216461048
IWM,long,2011-07-14 00:00:00,83.75,2011-07-29 00:00:00,78.72,stop,-0.06045970149253736
IWM,long,2012-08-23 00:00:00,81.06,2012-11-14 00:00:00,77.53477276818437,stop,-0.043889109694246684
IWM,long,2012-12-13 00:00:00,82.98,2013-02-15 00:00:00,91.94791031026409,target,0.10767315389568673
IWM,long,2014-09-05 00:00:00,115.78,2014-09-23 00:00:00,111.7545758389474,stop,-0.03516787148948523
IWM,long,2014-11-14 00:00:00,116.94,2015-08-05 00:00:00,122.59,signal,0.047915375406191354
IWM,long,2017-09-19 00:00:00,143.57,2017-12-04 00:00:00,154.99901607742842,target,0.07920587920476714
IWM,long,2019-09-30 00:00:00,151.37,2019-10-09 00:00:00,147.54,signal,-0.025702239545484607
IWM,long,2019-11-04 00:00:00,159.4,2020-02-27 00:00:00,151.35,stop,-0.05090188205771655
IWM,long,2021-09-20 00:00:00,217.45,2021-09-30 00:00:00,222.12,signal,0.021076201425615126
IWM,long,2021-10-27 00:00:00,227.18,2021-11-30 00:00:00,217.52482185501106,stop,-0.042900123888497885
IWM,long,2023-01-27 00:00:00,187.98,2023-03-10 00:00:00,177.66182308142604,stop,-0.0552897591157248
IWM,long,2023-06-16 00:00:00,187.95,2023-09-21 00:00:00,177.9373950751593,stop,-0.053672705106893856
