asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWC,long,1997-01-15 00:00:00,12.88,1997-03-03 00:00:00,12.581407543486108,stop,-0.0235826441392774
EWC,long,1997-03-04 00:00:00,12.63,1997-03-31 00:00:00,12.13,stop,-0.039988281868566886
EWC,long,1997-04-01 00:00:00,11.94,1997-05-27 00:00:00,13.56,target,0.13527839195979902
EWC,long,1997-05-28 00:00:00,13.25,1997-10-08 00:00:00,14.578576338003554,target,0.0998699123021551
EWC,long,1997-10-09 00:00:00,14.5,1997-10-27 00:00:00,14.045664572348164,stop,-0.03173347776909212
EWC,long,1997-10-30 00:00:00,13.31,1998-01-12 00:00:00,12.38,stop,-0.07027227648384675
EWC,long,1998-02-17 00:00:00,13.88,1998-03-25 00:00:00,15.44,target,0.11199193083573485
EWC,long,1998-03-26 00:00:00,15.38,1998-04-27 00:00:00,14.974057388197282,stop,-0.026794188023583732
EWC,long,1998-04-28 00:00:00,15.19,1998-06-11 00:00:00,14.692302524484097,stop,-0.03316481076470727
EWC,long,1998-06-12 00:00:00,14.56,1998-06-15 00:00:00,14.071952077386047,stop,-0.03391977490480451
EWC,long,1998-06-18 00:00:00,14.06,1998-07-30 00:00:00,13.5,stop,-0.040229302987197776
EWC,long,1999-03-12 00:00:00,12.38,1999-07-02 00:00:00,14.17353576664843,target,0.14447364835609283
EWC,long,1999-07-06 00:00:00,14.5,1999-07-21 00:00:00,13.88,stop,-0.04315862068965508
EWC,long,1999-07-22 00:00:00,13.94,1999-08-09 00:00:00,13.383682171808948,stop,-0.04030802210839683
EWC,long,1999-08-10 00:00:00,13.38,1999-11-15 00:00:00,15.131080780383463,target,0.13047300301819592
EWC,long,1999-11-16 00:00:00,15.19,2000-01-26 00:00:00,16.97942277474491,target,0.11740268431500418
EWC,long,2000-01-27 00:00:00,17.19,2000-06-19 00:00:00,19.88,target,0.1560863292611982
EWC,long,2000-06-20 00:00:00,20.0,2000-08-24 00:00:00,16.69,stop,-0.1659
EWC,long,2002-01-07 00:00:00,11.0,2002-07-02 00:00:00,10.28411193046091,stop,-0.06548073359446276
EWC,long,2003-01-07 00:00:00,9.95,2003-06-02 00:00:00,11.619997422419104,target,0.16743893692654316
EWC,long,2003-06-03 00:00:00,11.51,2003-10-13 00:00:00,13.105476429917452,target,0.13821654473652928
EWC,long,2003-10-14 00:00:00,13.13,2004-01-13 00:00:00,14.812535598973817,target,0.1277443715897803
EWC,long,2004-01-14 00:00:00,14.59,2004-03-15 00:00:00,13.998629162937206,stop,-0.04093261391794338
EWC,long,2004-03-16 00:00:00,14.03,2004-04-29 00:00:00,13.362755154174215,stop,-0.047958435197846414
EWC,long,2004-06-23 00:00:00,14.15,2004-10-05 00:00:00,15.815679722240242,target,0.11731588143040579
EWC,long,2004-10-06 00:00:00,15.76,2004-11-26 00:00:00,17.411610044022527,target,0.10439759162579483
EWC,long,2004-11-29 00:00:00,17.31,2004-12-07 00:00:00,16.7478340652603,stop,-0.0328763682691912
EWC,long,2004-12-08 00:00:00,16.55,2005-03-09 00:00:00,18.81,target,0.1361558912386706
EWC,long,2005-03-10 00:00:00,18.24,2005-03-23 00:00:00,17.40562316768457,stop,-0.04614434387694237
EWC,long,2005-03-24 00:00:00,17.47,2005-04-18 00:00:00,16.6,stop,-0.05019965655409257
EWC,long,2005-04-19 00:00:00,16.94,2005-07-28 00:00:00,19.301501863855453,target,0.13900388806702785
EWC,long,2005-07-29 00:00:00,19.44,2005-09-14 00:00:00,21.5,target,0.10556707818930029
EWC,long,2005-09-15 00:00:00,20.99,2005-10-06 00:00:00,20.012607958541906,stop,-0.04696465180838931
EWC,long,2005-10-07 00:00:00,20.25,2006-01-31 00:00:00,23.95079703339014,target,0.18235540905630304
EWC,long,2006-02-01 00:00:00,23.98,2006-02-08 00:00:00,23.011168634489668,stop,-0.04080164159759518
EWC,long,2006-02-09 00:00:00,23.3,2006-06-13 00:00:00,22.241768267722264,stop,-0.045817670913207584
EWC,long,2006-06-16 00:00:00,22.79,2007-04-16 00:00:00,27.543330113835477,target,0.20817086940919166
EWC,long,2007-04-17 00:00:00,27.54,2007-06-08 00:00:00,26.263723015319428,stop,-0.04674266465797276
EWC,long,2007-06-11 00:00:00,29.7299,2007-08-16 00:00:00,27.121835328637562,stop,-0.08812530924632904
EWC,long,2007-08-17 00:00:00,27.71,2007-10-29 00:00:00,34.74410047843217,target,0.2534470039131062
EWC,long,2007-10-30 00:00:00,35.13,2007-11-12 00:00:00,33.226608170884546,stop,-0.054581378568615266
EWC,long,2007-11-13 00:00:00,32.98,2008-01-15 00:00:00,30.44038088423575,stop,-0.07740482461383406
EWC,long,2008-04-17 00:00:00,32.82,2008-07-16 00:00:00,30.8538929562179,stop,-0.06030576001773606
EWC,long,2009-05-07 00:00:00,21.41,2009-07-08 00:00:00,19.620805221007164,stop,-0.08396818211082839
EWC,long,2009-07-09 00:00:00,20.03,2009-09-17 00:00:00,26.26912586198531,target,0.3110890595100004
EWC,long,2009-09-18 00:00:00,26.1,2009-10-02 00:00:00,24.0,stop,-0.08085977011494254
EWC,long,2009-10-05 00:00:00,24.39,2010-11-05 00:00:00,30.029559862602973,target,0.23082426660938798
EWC,long,2010-11-08 00:00:00,29.8605,2010-11-16 00:00:00,28.531059183002323,stop,-0.044921719897445575
EWC,long,2010-11-17 00:00:00,28.63,2011-02-18 00:00:00,33.25512769951767,target,0.1611482954773899
EWC,long,2011-02-22 00:00:00,32.99,2011-03-11 00:00:00,31.869789861368215,stop,-0.03435605148929337
EWC,long,2011-03-14 00:00:00,32.04,2011-06-13 00:00:00,30.500394878795706,stop,-0.04845259429476571
EWC,long,2012-02-23 00:00:00,28.93,2012-04-04 00:00:00,27.678430021029158,stop,-0.04366201102560811
EWC,long,2012-04-26 00:00:00,28.0,2012-05-08 00:00:00,26.63041510965514,stop,-0.04931374608374499
EWC,long,2012-08-20 00:00:00,27.75,2013-04-15 00:00:00,26.623324261506433,stop,-0.0410009275132817
EWC,long,2013-05-13 00:00:00,28.29,2013-06-12 00:00:00,27.24263650930945,stop,-0.037422392742684704
EWC,long,2013-07-24 00:00:00,28.25,2013-08-06 00:00:00,27.3092008074345,stop,-0.0337026262855044
EWC,long,2013-08-16 00:00:00,27.96,2014-05-08 00:00:00,30.7,target,0.09759713876967098
EWC,long,2014-05-09 00:00:00,30.46,2014-07-03 00:00:00,32.57512613721877,target,0.0690394660938531
EWC,long,2014-07-07 00:00:00,32.48,2014-08-05 00:00:00,31.79675510682693,stop,-0.021435864937594463
EWC,long,2014-08-06 00:00:00,31.6,2014-09-26 00:00:00,30.7,stop,-0.02888101265822789
EWC,long,2014-09-29 00:00:00,30.87,2014-10-08 00:00:00,29.867648018399812,stop,-0.03287009982507898
EWC,long,2015-04-30 00:00:00,29.29,2015-05-26 00:00:00,28.17,stop,-0.03863830658927951
EWC,long,2016-03-18 00:00:00,24.03,2017-09-07 00:00:00,28.426415758628934,target,0.18255529582309332
EWC,long,2017-09-08 00:00:00,28.42,2018-02-06 00:00:00,27.58543124350422,stop,-0.029765543859809274
EWC,long,2018-02-07 00:00:00,28.13,2018-02-09 00:00:00,26.999341355256224,stop,-0.0405940506485523
EWC,long,2018-05-14 00:00:00,29.09,2018-06-25 00:00:00,28.1779685769595,stop,-0.03175205991888967
EWC,long,2018-07-09 00:00:00,28.97,2018-10-10 00:00:00,27.947613768438494,stop,-0.03569120578396638
EWC,long,2019-02-21 00:00:00,27.8,2020-03-09 00:00:00,24.82,stop,-0.10759424460431659
EWC,long,2020-07-21 00:00:00,27.37,2020-12-09 00:00:00,31.53,target,0.1515912312751188
EWC,long,2020-12-10 00:00:00,31.26,2021-03-16 00:00:00,34.725383187629674,target,0.11045678783204323
EWC,long,2021-03-17 00:00:00,34.47,2021-10-19 00:00:00,39.28,target,0.13914163040324928
EWC,long,2021-10-20 00:00:00,39.36,2021-11-29 00:00:00,38.03981658979293,stop,-0.033941245178025256
EWC,long,2021-11-30 00:00:00,38.04,2021-12-15 00:00:00,36.62866153831058,stop,-0.03750143169530544
EWC,long,2022-01-14 00:00:00,38.9,2022-01-24 00:00:00,36.96,stop,-0.0502714652956298
EWC,long,2022-02-17 00:00:00,38.55,2022-02-24 00:00:00,36.35,stop,-0.05746874189364452
EWC,long,2022-03-21 00:00:00,39.95,2022-04-25 00:00:00,37.65,stop,-0.05797196495619532
EWC,long,2022-06-08 00:00:00,38.31,2022-06-10 00:00:00,36.102768555224046,stop,-0.058015020745913734
EWC,long,2023-01-17 00:00:00,34.92,2023-03-10 00:00:00,33.199993405168854,stop,-0.0496556298634349
EWC,long,2023-04-11 00:00:00,34.62,2023-05-31 00:00:00,33.184859264191815,stop,-0.041854094044141574
EWC,long,2023-07-14 00:00:00,35.65,2023-08-08 00:00:00,34.339290045776394,stop,-0.03716605762198048
EWC,long,2023-08-09 00:00:00,34.7,2023-08-25 00:00:00,33.409146831515166,stop,-0.03760037949524024
EWC,long,2023-09-18 00:00:00,35.36,2023-09-21 00:00:00,34.192197861004125,stop,-0.033426078591512295
