asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
DIA,short,1998-08-24 00:00:00,85.81,1998-08-31 00:00:00,79.05451938118617,target,0.07822682347032324
DIA,short,1998-09-01 00:00:00,76.22,1998-09-30 00:00:00,79.69,time,-0.04632293402973002
DIA,short,1998-10-01 00:00:00,77.0,1998-10-15 00:00:00,82.95472294579533,stop,-0.07793247692952092
DIA,short,1998-10-16 00:00:00,83.94,1998-11-13 00:00:00,88.66,time,-0.057027466330825935
DIA,short,1999-09-22 00:00:00,106.1,1999-10-15 00:00:00,99.97313331274029,target,0.05700885003625831
DIA,short,1999-10-18 00:00:00,100.2,1999-10-22 00:00:00,104.93626466980126,stop,-0.04774747555642356
DIA,short,1999-10-25 00:00:00,103.7,1999-11-16 00:00:00,108.49202586356228,stop,-0.04692793151863937
DIA,short,2000-02-08 00:00:00,109.9,2000-02-18 00:00:00,102.23574174918822,target,0.06917974346103133
DIA,short,2000-02-22 00:00:00,102.9,2000-03-21 00:00:00,106.6,time,-0.036754065435697966
DIA,short,2000-05-10 00:00:00,104.5,2000-06-08 00:00:00,107.7,time,-0.031418834966203506
DIA,short,2000-06-09 00:00:00,107.7,2000-07-10 00:00:00,106.1,time,0.014059256311624035
DIA,short,2000-07-11 00:00:00,106.5,2000-08-08 00:00:00,108.6,time,-0.0205151352559803
DIA,short,2000-09-28 00:00:00,106.4,2000-10-12 00:00:00,100.64512706547319,target,0.05348873894187696
DIA,short,2000-10-13 00:00:00,100.1,2000-10-25 00:00:00,104.6334234787833,stop,-0.04584767600072132
DIA,short,2000-10-26 00:00:00,103.1,2000-10-30 00:00:00,107.94579598261855,stop,-0.047440613505914796
DIA,short,2000-11-14 00:00:00,106.1,2000-12-13 00:00:00,108.9,time,-0.027187023323309845
DIA,short,2000-12-22 00:00:00,105.5,2001-01-03 00:00:00,111.34357498285947,stop,-0.05590838394946904
DIA,short,2001-01-25 00:00:00,106.7,2001-02-23 00:00:00,105.1,time,0.014198488567560851
DIA,short,2001-02-28 00:00:00,106.8,2001-03-14 00:00:00,100.00758576185893,target,0.0630009715538445
DIA,short,2001-03-15 00:00:00,101.2,2001-03-22 00:00:00,92.43145861158317,target,0.08614645954424067
DIA,short,2001-03-23 00:00:00,94.49,2001-04-10 00:00:00,100.80048213466566,stop,-0.06742275112406894
DIA,short,2001-04-11 00:00:00,102.49,2001-04-30 00:00:00,109.08740896007265,stop,-0.06500934082373923
DIA,short,2001-06-28 00:00:00,105.1,2001-07-27 00:00:00,104.6,time,0.003960548532765461
DIA,short,2001-07-30 00:00:00,104.7,2001-08-27 00:00:00,104.5,time,0.0011133942784373285
DIA,short,2001-08-28 00:00:00,104.0,2001-09-07 00:00:00,97.61,target,0.06090341880341885
DIA,short,2001-09-10 00:00:00,95.17,2001-09-19 00:00:00,88.18099901746689,target,0.07297749397478963
DIA,short,2001-09-20 00:00:00,86.9,2001-10-11 00:00:00,93.1,stop,-0.0720439941914625
