asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWY,long,2001-05-22 00:00:00,15.15,2001-06-26 00:00:00,13.966433037016813,stop,-0.07852323188007841
EWY,long,2001-11-06 00:00:00,13.66,2001-11-19 00:00:00,15.737638132797457,target,0.15169649581240535
EWY,long,2001-11-20 00:00:00,15.95,2001-12-05 00:00:00,18.033679440503935,target,0.13023820943598347
EWY,long,2001-12-06 00:00:00,18.15,2001-12-19 00:00:00,16.397044891645216,stop,-0.09698154866968504
EWY,long,2002-01-04 00:00:00,19.74,2002-01-16 00:00:00,18.16000776743939,stop,-0.08044013336173299
EWY,long,2002-01-28 00:00:00,20.24,2002-02-04 00:00:00,18.545046285702423,stop,-0.08414277244553241
EWY,long,2002-02-15 00:00:00,20.24,2002-04-03 00:00:00,23.9,target,0.18043003952569164
EWY,long,2002-04-18 00:00:00,24.49,2002-04-29 00:00:00,21.7,stop,-0.11432405063291133
EWY,long,2002-11-29 00:00:00,21.68,2002-12-09 00:00:00,20.030617514315097,stop,-0.07647852793749547
EWY,long,2003-05-13 00:00:00,18.28,2003-07-07 00:00:00,21.51137515374579,target,0.17637106967974775
EWY,long,2003-07-08 00:00:00,21.89,2003-09-03 00:00:00,23.79,time,0.08639762448606665
EWY,long,2003-10-14 00:00:00,24.24,2003-12-10 00:00:00,24.38,time,0.0053755775577557065
EWY,long,2004-01-05 00:00:00,25.54,2004-03-03 00:00:00,28.09,time,0.09944338292873929
EWY,long,2004-04-06 00:00:00,29.04,2004-04-29 00:00:00,26.75,stop,-0.07925674931129471
EWY,long,2004-11-15 00:00:00,27.45,2005-01-12 00:00:00,28.41,time,0.0345726775956285
EWY,long,2005-01-18 00:00:00,30.17,2005-02-22 00:00:00,33.24,target,0.10135671196552871
EWY,long,2005-02-25 00:00:00,33.95,2005-03-17 00:00:00,32.46906501127355,stop,-0.044021060050852864
EWY,long,2005-06-16 00:00:00,33.3,2005-07-05 00:00:00,31.75,stop,-0.04694654654654644
EWY,long,2005-07-13 00:00:00,33.62,2005-08-01 00:00:00,36.48475064363361,target,0.0848097157535281
EWY,long,2005-08-02 00:00:00,36.81,2005-08-04 00:00:00,42.0,target,0.14059429502852477
EWY,long,2005-11-18 00:00:00,40.69,2006-01-03 00:00:00,45.59329732916407,target,0.12010374365112005
EWY,long,2006-01-04 00:00:00,46.35,2006-01-18 00:00:00,43.9,stop,-0.053258683926645164
EWY,long,2006-01-30 00:00:00,48.05,2006-02-08 00:00:00,45.02,stop,-0.06345931321540048
EWY,long,2006-04-04 00:00:00,48.45,2006-05-22 00:00:00,45.58461168960892,stop,-0.059541141597339184
EWY,long,2006-08-21 00:00:00,45.74,2006-10-17 00:00:00,46.29,time,0.011624486226497545
EWY,long,2006-11-07 00:00:00,48.05,2007-01-08 00:00:00,46.94,time,-0.023500936524453665
EWY,long,2007-02-15 00:00:00,50.56,2007-02-27 00:00:00,48.319564910199496,stop,-0.04471240288371252
EWY,long,2007-04-04 00:00:00,51.89,2007-05-31 00:00:00,58.24,target,0.12197425322798235
EWY,long,2007-06-01 00:00:00,58.97,2007-07-05 00:00:00,64.73842664781688,target,0.09741968200469527
EWY,long,2007-07-06 00:00:00,64.82,2007-08-10 00:00:00,61.05,stop,-0.058561061400802125
EWY,long,2007-09-28 00:00:00,68.35,2007-11-21 00:00:00,62.68,stop,-0.08335537673738107
EWY,long,2009-04-24 00:00:00,32.88,2009-06-22 00:00:00,34.86,time,0.05981897810218979
EWY,long,2009-07-17 00:00:00,37.51,2009-09-08 00:00:00,43.89087200982747,target,0.169711223935683
EWY,long,2009-09-09 00:00:00,43.6001,2009-11-04 00:00:00,43.99,time,0.008542640039816486
EWY,long,2010-01-05 00:00:00,49.32,2010-01-26 00:00:00,46.88,stop,-0.04987283049472828
EWY,long,2010-03-18 00:00:00,49.25,2010-05-06 00:00:00,46.615842732119226,stop,-0.053885426759000474
EWY,long,2010-07-27 00:00:00,49.77,2010-09-22 00:00:00,52.29,time,0.05023291139240489
EWY,long,2010-09-27 00:00:00,52.81,2010-11-04 00:00:00,57.846718442259544,target,0.09497433141941954
EWY,long,2010-11-05 00:00:00,57.26,2010-11-16 00:00:00,54.13173972075542,stop,-0.055032558142587826
EWY,long,2010-12-10 00:00:00,57.785,2011-02-08 00:00:00,62.63,time,0.08344528856969809
EWY,long,2011-03-31 00:00:00,64.17,2011-05-27 00:00:00,64.5,time,0.004742589995324798
EWY,long,2011-07-06 00:00:00,66.45,2011-08-03 00:00:00,62.82,stop,-0.055027539503386055
EWY,long,2012-01-26 00:00:00,58.33,2012-03-23 00:00:00,59.13,time,0.013315069432538974
EWY,long,2012-04-04 00:00:00,59.89,2012-04-23 00:00:00,57.28094912689893,stop,-0.043964048640859385
EWY,long,2012-08-08 00:00:00,56.54,2012-10-04 00:00:00,59.5,time,0.05195231694375675
EWY,long,2012-11-30 00:00:00,59.81,2013-01-02 00:00:00,64.8755268463042,target,0.08429364397766577
EWY,long,2013-01-03 00:00:00,63.75,2013-01-23 00:00:00,61.37,stop,-0.03773333333333333
EWY,long,2013-09-05 00:00:00,59.32,2013-09-18 00:00:00,64.45807200460584,target,0.08621618348964662
EWY,long,2013-09-19 00:00:00,63.92,2013-11-13 00:00:00,61.05,stop,-0.04529987484355451
EWY,long,2014-04-02 00:00:00,62.23,2014-05-30 00:00:00,64.73,time,0.039773549734854766
EWY,long,2014-07-03 00:00:00,65.78,2014-07-10 00:00:00,64.1,stop,-0.025939677713590892
EWY,long,2014-07-29 00:00:00,66.81,2014-08-07 00:00:00,65.09776654087402,stop,-0.02602840082511575
EWY,long,2015-04-13 00:00:00,59.65,2015-05-28 00:00:00,57.67249594963936,stop,-0.03355178625918924
EWY,long,2015-11-03 00:00:00,55.42,2015-11-09 00:00:00,53.10410706513943,stop,-0.042188035634438334
EWY,long,2016-03-17 00:00:00,51.73,2016-05-13 00:00:00,49.97,time,-0.03442281074811519
EWY,long,2016-06-24 00:00:00,50.55,2016-07-29 00:00:00,55.45,target,0.09653372898120689
EWY,long,2016-08-01 00:00:00,56.09,2016-09-27 00:00:00,57.91,time,0.032047851666963736
EWY,long,2017-01-12 00:00:00,56.24,2017-03-13 00:00:00,58.95,time,0.047786344238975834
EWY,long,2017-03-16 00:00:00,61.31,2017-04-11 00:00:00,59.23562120136174,stop,-0.03423426518737997
EWY,long,2017-05-03 00:00:00,62.99,2017-05-19 00:00:00,66.73143567249562,target,0.058997295959606524
EWY,long,2017-05-22 00:00:00,66.9,2017-07-19 00:00:00,70.76,time,0.057298056801195776
EWY,long,2017-07-20 00:00:00,71.01,2017-08-03 00:00:00,68.87,stop,-0.030536600478805843
EWY,long,2017-10-06 00:00:00,70.01,2017-10-31 00:00:00,74.64,target,0.06573340951292668
EWY,long,2017-11-01 00:00:00,76.19,2017-11-13 00:00:00,73.96750256531266,stop,-0.02957046114565347
EWY,long,2017-11-17 00:00:00,76.2,2017-12-19 00:00:00,73.41,stop,-0.03701417322834659
EWY,long,2018-01-16 00:00:00,78.06,2018-02-02 00:00:00,74.93,stop,-0.04049736100435557
EWY,long,2019-10-23 00:00:00,58.95,2019-12-19 00:00:00,61.16,time,0.037089397794741255
EWY,long,2019-12-23 00:00:00,61.61,2020-01-30 00:00:00,58.93,stop,-0.04389943191040417
EWY,long,2020-06-03 00:00:00,57.82,2020-07-30 00:00:00,60.6,time,0.047680249048772175
EWY,long,2020-08-05 00:00:00,62.89,2020-10-01 00:00:00,65.83,time,0.046348290666242645
EWY,long,2020-10-08 00:00:00,67.47,2020-11-16 00:00:00,74.6,target,0.10527659700607668
EWY,long,2020-11-17 00:00:00,74.53,2020-12-04 00:00:00,82.4,target,0.1051950623909836
EWY,long,2020-12-07 00:00:00,83.25,2020-12-22 00:00:00,79.23136491106926,stop,-0.04867189296012901
EWY,long,2020-12-30 00:00:00,86.17,2021-01-08 00:00:00,95.53,target,0.10822249042590233
EWY,long,2021-01-11 00:00:00,94.7,2021-01-29 00:00:00,89.0,stop,-0.06059007391763464
EWY,long,2021-04-14 00:00:00,93.5,2021-05-12 00:00:00,89.36730897160022,stop,-0.044599904047056424
EWY,long,2023-01-10 00:00:00,60.948,2023-03-09 00:00:00,58.62,time,-0.038596495373104986
EWY,long,2023-04-12 00:00:00,62.67,2023-04-25 00:00:00,59.689177870348054,stop,-0.04796378059122301
EWY,long,2023-06-05 00:00:00,64.89,2023-08-02 00:00:00,65.85,time,0.014394267221451608
