asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWG,long,1997-02-10 00:00:00,14.94,1997-02-20 00:00:00,14.5,stop,-0.029851137884872748
EWG,long,1997-03-05 00:00:00,15.13,1997-05-01 00:00:00,15.38,time,0.016123463317911434
EWG,long,1997-05-12 00:00:00,16.38,1997-07-09 00:00:00,17.56,time,0.07163907203907201
EWG,long,1997-07-17 00:00:00,18.06,1997-08-15 00:00:00,17.13,stop,-0.05189501661129563
EWG,long,1998-01-29 00:00:00,18.0,1998-03-16 00:00:00,20.0,target,0.11071111111111116
EWG,long,1998-03-17 00:00:00,20.38,1998-04-15 00:00:00,22.31,target,0.09430068694798828
EWG,long,1998-04-16 00:00:00,22.0,1998-04-27 00:00:00,20.81,stop,-0.05449090909090919
EWG,long,1998-05-05 00:00:00,22.06,1998-07-01 00:00:00,24.13,time,0.09343499546690844
EWG,long,1998-07-07 00:00:00,24.5,1998-08-06 00:00:00,23.12899040305882,stop,-0.05635957538535434
EWG,long,1998-11-30 00:00:00,22.06,1999-01-28 00:00:00,22.38,time,0.01410589301903893
EWG,long,1999-06-22 00:00:00,21.75,1999-08-10 00:00:00,20.5258702031958,stop,-0.05668182973812412
EWG,long,1999-11-12 00:00:00,22.75,1999-12-23 00:00:00,25.63,target,0.12619340659340644
EWG,long,1999-12-27 00:00:00,26.38,2000-02-23 00:00:00,29.13,time,0.10384564063684616
EWG,long,2000-02-24 00:00:00,28.94,2000-04-03 00:00:00,26.414448749572777,stop,-0.08766852973141752
EWG,long,2002-01-04 00:00:00,15.57,2002-01-16 00:00:00,14.45,stop,-0.07233320488118182
EWG,long,2002-03-19 00:00:00,15.71,2002-04-08 00:00:00,14.646929358939415,stop,-0.06806840490519321
EWG,long,2003-04-23 00:00:00,10.64,2003-06-17 00:00:00,12.8,target,0.2026075187969924
EWG,long,2003-09-04 00:00:00,13.0,2003-10-30 00:00:00,14.0,time,0.07652307692307687
EWG,long,2003-10-31 00:00:00,13.99,2003-12-15 00:00:00,15.75,target,0.12540414581844178
EWG,long,2003-12-19 00:00:00,15.86,2004-02-19 00:00:00,16.97,time,0.06958738965952067
EWG,long,2004-09-22 00:00:00,15.8,2004-11-05 00:00:00,17.1716453270919,target,0.0864129953855632
EWG,long,2004-11-08 00:00:00,17.0,2004-12-03 00:00:00,18.263077645886014,target,0.07389868505211857
EWG,long,2004-12-06 00:00:00,18.34,2005-01-18 00:00:00,17.5627011808126,stop,-0.042782705517306494
EWG,long,2005-03-07 00:00:00,18.74,2005-03-22 00:00:00,18.045500816858826,stop,-0.03745972161905935
EWG,long,2005-07-13 00:00:00,18.2,2005-08-10 00:00:00,19.897201635936458,target,0.09285283713936594
EWG,long,2005-08-11 00:00:00,19.74,2005-08-29 00:00:00,18.849705625670907,stop,-0.045501032134199135
EWG,long,2005-09-12 00:00:00,19.79,2005-09-22 00:00:00,18.88789157878453,stop,-0.04598405362382367
EWG,long,2005-12-13 00:00:00,20.15,2006-01-31 00:00:00,21.993991826812312,target,0.09111324202542499
EWG,long,2006-02-02 00:00:00,22.06,2006-03-31 00:00:00,23.12,time,0.04765077062556684
EWG,long,2006-04-04 00:00:00,23.39,2006-05-22 00:00:00,22.46133543520376,stop,-0.04010348716529459
